1984	3	20	2.73	4.5176	0.8
1984	3	21	2.47	4.26502	0
1984	3	22	2.47	5.77688	0
1984	3	23	2.23	5.1649	0
1984	3	24	2.23	3.32784	0
1984	3	25	1.97	4.01752	0
1984	3	26	1.97	3.11086	0.04
1984	3	27	1.97	5.68528	0
1984	3	28	1.97	7.45712	0
1984	3	29	1.97	6.6117	0
1984	3	30	1.7	5.2414	0
1984	3	31	1.7	5.53794	0
1984	4	1	1.7	6.55148	0
1984	4	2	1.7	4.52656	0
1984	4	3	1.97	3.19996	12.8
1984	4	4	2.47	4.33958	0.1
1984	4	5	2.73	3.90228	0.52
1984	4	6	2.23	3.43282	0.02
1984	4	7	2.23	3.45338	3.44
1984	4	8	2.23	4.97258	0
1984	4	9	2.23	4.63232	0.48
1984	4	10	2.23	3.70612	3.9
1984	4	11	2.47	3.77728	2.68
1984	4	12	2.73	6.63398	0
1984	4	13	2.73	7.63802	0
1984	4	14	2.47	8.9951	0
1984	4	15	2.23	7.96442	0
1984	4	16	3.37	6.55996	1.46
1984	4	17	3.26	3.35518	1.72
1984	4	18	2.47	5.0267	0
1984	4	19	2.47	4.73436	0.76
1984	4	20	2.23	4.65318	0
1984	4	21	1.97	5.79608	0
1984	4	22	1.97	6.49086	1.38
1984	4	23	1.97	6.06244	0.3
1984	4	24	1.7	7.87342	0
1984	4	25	1.43	10.2448	0
1984	4	26	1.17	7.09912	0
1984	4	27	1.17	4.48822	0
1984	4	28	1.17	5.01806	0
1984	4	29	1.17	6.93988	0
1984	4	30	0.62	7.26132	0
1984	5	1	0.89	5.92558	11.36
1984	5	2	1.7	3.80952	3.14
1984	5	3	2.23	4.4327	0
1984	5	4	1.97	5.87878	0
1984	5	5	1.7	5.83884	0
1984	5	6	1.43	5.99564	0.04
1984	5	7	1.43	8.42034	0
1984	5	8	0.89	8.58398	0
1984	5	9	0.89	9.02978	0
1984	5	10	0.89	8.61156	1.88
1984	5	11	2.32	6.15714	2.08
1984	5	12	2.33	7.02684	0
1984	5	13	1.87	7.62282	0.2
1984	5	14	2.06	5.11374	8.82
1984	5	15	2.68	4.76196	0.06
1984	5	16	2.47	5.2313	3.76
1984	5	17	2.68	6.27184	0
1984	5	18	2.68	7.159	0
1984	5	19	2.93	5.99358	7.98
1984	5	20	4.96	7.24918	2.36
1984	5	21	5.54	5.03414	4.46
1984	5	22	4.89	3.78916	10.36
1984	5	23	5.92	4.54756	4.32
1984	5	24	6.78	6.29442	2.72
1984	5	25	7.45	6.5955	5.22
1984	5	26	5.08	6.78776	2.16
1984	5	27	4.52	7.10446	0.6
1984	5	28	4.16	7.32094	1.98
1984	5	29	3.62	7.97406	1.58
1984	5	30	3.62	5.13344	0.34
1984	5	31	3.35	6.71074	0
1984	6	1	3.09	8.5904	2.82
1984	6	2	3.09	10.3298	0.24
1984	6	3	3.09	8.84878	0.26
1984	6	4	2.32	8.53188	1.22
1984	6	5	2.08	6.4313	4.64
1984	6	6	2.57	7.2593	0
1984	6	7	2.32	6.27572	0
1984	6	8	1.61	8.42446	0
1984	6	9	1.17	8.54638	0
1984	6	10	0.98	9.83824	0
1984	6	11	0.8	10.28	0
1984	6	12	0.8	8.17474	6.42
1984	6	13	0.98	5.74138	14.98
1984	6	14	2.4	5.75882	1.98
1984	6	15	3.09	7.55992	0
1984	6	16	2.83	6.96776	0
1984	6	17	2.08	7.18716	2.02
1984	6	18	2.57	9.2057	0
1984	6	19	2.57	4.58208	8.4
1984	6	20	2.57	5.23792	28.54
1984	6	21	10	4.99476	5.36
1984	6	22	16.6	3.797	15.8
1984	6	23	17.7	4.50208	1.54
1984	6	24	20.5	5.25266	3.86
1984	6	25	14.3	4.39742	1.24
1984	6	26	9.88	4.1318	3.2
1984	6	27	7.45	6.02676	0
1984	6	28	5.6	6.58754	0
1984	6	29	5.6	8.80002	0.5
1984	6	30	5.29	9.45656	1.46
1984	7	1	4.72	6.88962	4.9
1984	7	2	5.9	6.63424	0.06
1984	7	3	5.6	8.04986	0.04
1984	7	4	5	8.08746	7.3
1984	7	5	5.29	4.89282	3.58
1984	7	6	6.2	4.90612	0.3
1984	7	7	5.29	7.16962	0
1984	7	8	5	9.11614	0.16
1984	7	9	4.72	6.73472	20.32
1984	7	10	9.27	5.7473	19.2
1984	7	11	60.1	6.1953	3.18
1984	7	12	39.9	5.37072	1.4
1984	7	13	32.4	4.71854	1.52
1984	7	14	22.9	6.43792	0
1984	7	15	17.8	8.92494	0
1984	7	16	13.5	6.18374	3.06
1984	7	17	12.5	5.88734	0.18
1984	7	18	12.5	7.7436	0.3
1984	7	19	11.7	6.84476	0.22
1984	7	20	10.8	7.0496	0
1984	7	21	10.8	7.61812	0
1984	7	22	10.8	6.70974	0.1
1984	7	23	10.4	5.19914	11.9
1984	7	24	11.8	6.18852	11.22
1984	7	25	12	5.67178	5.84
1984	7	26	14.5	7.9	0
1984	7	27	12.1	9.00288	0
1984	7	28	11.2	10.2696	1.16
1984	7	29	10.4	5.4443	12.18
1984	7	30	10.7	5.6664	3.82
1984	7	31	17.4	9.1764	3.34
1984	8	1	21.8	8.8254	2.7
1984	8	2	12	6.47886	4.5
1984	8	3	16.3	5.68366	9.52
1984	8	4	23	6.1264	0
1984	8	5	16.8	7.03736	0
1984	8	6	12.7	7.70744	0
1984	8	7	11.4	9.14588	0
1984	8	8	9.49	8.5763	0
1984	8	9	8.25	8.68024	0
1984	8	10	6.84	8.16728	1.3
1984	8	11	6.53	9.42852	1.18
1984	8	12	5.96	8.41522	0.44
1984	8	13	5.71	7.85964	3.14
1984	8	14	5.96	8.65038	0
1984	8	15	5.96	9.51716	0
1984	8	16	5.48	7.63428	0.84
1984	8	17	5.71	5.74454	19.94
1984	8	18	8.97	4.5259	5.2
1984	8	19	11.4	5.83662	3.98
1984	8	20	7.5	7.34708	4.6
1984	8	21	21.6	7.44254	3.9
1984	8	22	17.7	7.52958	4.64
1984	8	23	12.8	6.80528	0.02
1984	8	24	7.68	7.04878	5.84
1984	8	25	8.62	7.53672	0
1984	8	26	8.25	7.87372	23.66
1984	8	27	17.5	6.409	0
1984	8	28	9.13	5.0185	3.5
1984	8	29	9.44	6.11386	0
1984	8	30	8.43	6.9858	0
1984	8	31	6.84	4.75258	2.96
1984	9	1	9.06	6.29248	1
1984	9	2	6.53	6.21626	0.12
1984	9	3	5.96	7.02628	5.18
1984	9	4	7.4	5.42718	10.96
1984	9	5	11.4	4.83396	0
1984	9	6	9.49	6.1835	0.16
1984	9	7	8.65	4.07728	28.8
1984	9	8	25.6	4.5484	16.48
1984	9	9	69.3	3.29288	14.14
1984	9	10	110	4.25748	0
1984	9	11	62	6.06772	0
1984	9	12	33.3	6.3098	6.04
1984	9	13	37.5	5.71748	1.32
1984	9	14	22.2	6.08492	0
1984	9	15	17.2	5.25818	7.38
1984	9	16	18.9	4.87332	1.5
1984	9	17	14.3	4.94878	0.22
1984	9	18	13.2	5.05212	0.44
1984	9	19	12.4	4.36532	2.14
1984	9	20	12	5.97504	7.72
1984	9	21	15.9	4.8285	1.42
1984	9	22	15.6	3.44194	9.16
1984	9	23	20.5	3.59084	9.36
1984	9	24	28.8	3.32956	0.98
1984	9	25	26	3.63614	5.58
1984	9	26	27.4	4.32304	9.44
1984	9	27	26	3.9412	0.08
1984	9	28	19.9	4.92556	0
1984	9	29	18	3.435	0
1984	9	30	16.3	4.01032	0
1984	10	1	15	3.0573	4.12
1984	10	2	14.3	3.47624	0.16
1984	10	3	14.3	3.57444	0
1984	10	4	13.2	4.23568	0
1984	10	5	12	4.28338	0
1984	10	6	11.3	4.61906	0
1984	10	7	10.9	5.16264	0
1984	10	8	10.2	3.19276	0
1984	10	9	9.88	4.17032	0
1984	10	10	9.88	5.20742	6.4
1984	10	11	10.9	4.07792	5.42
1984	10	12	13.2	3.47944	0
1984	10	13	10.9	3.56664	0
1984	10	14	9.88	4.12322	0
1984	10	15	10.2	3.46954	0
1984	10	16	9.57	3.73734	0
1984	10	17	9.28	3.9773	0
1984	10	18	9.28	5.19622	0
1984	10	19	8.77	4.47498	0
1984	10	20	8.29	4.63772	0
1984	10	21	8.29	4.97972	0
1984	10	22	8.03	5.4286	0.3
1984	10	23	7.52	5.47654	0
1984	10	24	7.78	4.76926	0
1984	10	25	7.78	3.4146	0.68
1984	10	26	7.78	3.81122	0
1984	10	27	7.78	2.83076	3.94
1984	10	28	7.78	3.56244	13.42
1984	10	29	8.53	2.15262	1.42
1984	10	30	8.53	1.92742	1.72
1984	10	31	8.29	2.99266	0
1984	11	1	8.29	2.9714	0
1984	11	2	8.29	4.33182	0
1984	11	3	7.78	3.54338	0
1984	11	4	7.52	4.15238	0
1984	11	5	7.23	4.95956	0
1984	11	6	6.94	3.23694	0
1984	11	7	6.94	4.0498	0
1984	11	8	6.94	3.61244	0
1984	11	9	6.94	3.28674	0.02
1984	11	10	6.94	2.30572	0
1984	11	11	6.94	2.85434	0
1984	11	12	6.64	2.03862	0
1984	11	13	6.64	2.19546	0.94
1984	11	14	6.94	2.57276	0.02
1984	11	15	6.64	2.72134	0.02
1984	11	16	6.32	2.93204	0.06
1984	11	17	6.32	3.44586	0.06
1984	11	18	6.32	3.32162	0
1984	11	19	6.01	3.27818	0.08
1984	11	20	5.72	1.16824	1.08
1984	11	21	5.72	2.2484	1.36
1984	11	22	5.72	2.21088	1.06
1984	11	23	5.4	2.2689	0
1984	11	24	5.4	1.88352	1.8
1984	11	25	5.4	1.36788	0.5
1984	11	26	5.72	2.2534	0
1984	11	27	5.4	2.5358	0
1984	11	28	4.75	1.94816	0
1984	11	29	5.07	2.27454	0
1984	11	30	5.07	2.87986	0
1984	12	1	4.75	3.14972	0
1984	12	2	4.75	3.00328	0
1984	12	3	4.75	2.71088	0.06
1984	12	4	4.15	1.84356	0
1984	12	5	4.15	2.29136	0
1984	12	6	4.22	2.26868	0
1984	12	7	4.38	1.3384	0
1984	12	8	4.52	1.54948	0
1984	12	9	4.45	1.37704	0
1984	12	10	4.42	1.55414	0
1984	12	11	4.45	1.99224	0
1984	12	12	4.45	1.20994	1.04
1984	12	13	4.45	1.11032	4.58
1984	12	14	4.48	1.18156	6.9
1984	12	15	4.48	0.820432	0.58
1984	12	16	4.45	1.17196	0.1
1984	12	17	4.52	1.39214	0
1984	12	18	4.33	0.604222	0
1984	12	19	4.45	1.35648	0
1984	12	20	4.45	1.28324	0
1984	12	21	4.33	0.971264	0
1984	12	22	4.45	0.981972	0.04
1984	12	23	4.38	0.842622	0
1984	12	24	3.28	0.932184	0.42
1984	12	25	2.88	1.1754	0
1984	12	26	3.43	0.836828	0
1984	12	27	3.16	1.16514	0
1984	12	28	3.03	1.1412	0
1984	12	29	2.88	1.2444	0
1984	12	30	2.58	1.32298	0
1984	12	31	2.73	1.41808	0
1985	1	1	3.02	0.911246	0
1985	1	2	3.49	1.5275	0.12
1985	1	3	3.82	0.859554	0.4
1985	1	4	3.65	1.87902	0.12
1985	1	5	3.17	1.42108	0
1985	1	6	3.33	1.3526	0.36
1985	1	7	3.33	1.23828	0.1
1985	1	8	2.73	1.48266	0
1985	1	9	3.02	2.09834	0
1985	1	10	3.02	2.2629	0
1985	1	11	3.02	1.93166	0
1985	1	12	3.02	1.72504	0
1985	1	13	3.02	1.84218	0
1985	1	14	2.73	1.78976	0
1985	1	15	2.87	1.89572	0
1985	1	16	2.45	2.14272	0
1985	1	17	2.58	2.56564	0
1985	1	18	2.45	2.1584	0
1985	1	19	2.73	2.63268	0
1985	1	20	3.02	2.1945	0
1985	1	21	2.73	1.73078	0
1985	1	22	2.22	1.75504	0.94
1985	1	23	2.22	1.92582	0
1985	1	24	3.21	2.18714	0
1985	1	25	3.49	2.50908	0
1985	1	26	3.49	2.9652	0
1985	1	27	3.77	2.1593	0
1985	1	28	3.49	2.71418	0
1985	1	29	4.04	2.33172	0
1985	1	30	3.77	2.30394	0
1985	1	31	2.94	2.60694	0
1985	2	1	2.94	3.44374	0
1985	2	2	3.77	3.00872	0
1985	2	3	3.21	2.97726	0
1985	2	4	3.21	2.63766	0
1985	2	5	3.21	3.07812	0
1985	2	6	2.68	2.17476	0
1985	2	7	2.45	1.96146	0
1985	2	8	4.01	2.73052	0
1985	2	9	4.01	3.00874	0
1985	2	10	3.65	2.6171	0.6
1985	2	11	3.65	4.0988	0
1985	2	12	3.65	3.70904	0
1985	2	13	3.65	4.38996	0
1985	2	14	4.01	2.93744	0
1985	2	15	4.01	3.456	0
1985	2	16	3.18	2.56692	1.64
1985	2	17	3.18	2.37236	0.2
1985	2	18	2.18	2.28366	0.06
1985	2	19	3.58	2.56372	0
1985	2	20	3.18	2.2995	0
1985	2	21	3.18	1.9575	0
1985	2	22	3.18	2.6905	0
1985	2	23	3.18	2.51032	0
1985	2	24	2.81	2.61924	0
1985	2	25	2.81	2.21052	0
1985	2	26	2.81	2.7021	0
1985	2	27	2.81	3.00076	0
1985	2	28	2.46	2.58596	0
1985	3	1	2.68	2.27356	0
1985	3	2	2.98	2.19856	0
1985	3	3	2.98	1.72304	0
1985	3	4	2.98	3.02846	0
1985	3	5	2.98	5.20956	0
1985	3	6	2.98	2.81574	0
1985	3	7	2.98	2.49966	1.32
1985	3	8	2.98	2.04352	0.4
1985	3	9	2.4	2.50358	0.46
1985	3	10	2.4	2.49338	0.04
1985	3	11	2.4	3.37906	0
1985	3	12	2.13	2.72862	0
1985	3	13	2.13	3.4416	0
1985	3	14	2.13	2.53884	0.26
1985	3	15	2.4	2.56692	0
1985	3	16	2.4	3.43982	1.12
1985	3	17	2.68	2.48314	0.04
1985	3	18	2.68	3.78176	0.08
1985	3	19	2.68	3.06592	0.5
1985	3	20	2.68	3.69836	0
1985	3	21	2.68	3.73946	0
1985	3	22	2.68	5.4968	0
1985	3	23	2.68	4.39186	0
1985	3	24	2.98	3.2784	0
1985	3	25	3.6	4.5116	0.04
1985	3	26	2.98	4.30272	0
1985	3	27	2.68	4.4995	0
1985	3	28	2.4	4.14432	0.08
1985	3	29	2.4	3.9592	0
1985	3	30	2.13	5.22848	0
1985	3	31	2.13	6.04476	0
1985	4	1	2.13	5.84206	1.3
1985	4	2	2.13	6.75074	0
1985	4	3	1.9	5.4303	0
1985	4	4	1.9	4.99014	0
1985	4	5	1.9	4.7894	0
1985	4	6	2.13	6.42014	0
1985	4	7	1.9	7.8429	0.62
1985	4	8	1.46	7.7767	4.48
1985	4	9	1.46	5.42382	1.46
1985	4	10	2.13	5.94428	0.82
1985	4	11	2.13	5.69878	9.38
1985	4	12	3.29	4.21648	1.22
1985	4	13	4.68	3.80856	0.38
1985	4	14	4.3	5.0122	2.84
1985	4	15	4.68	6.13206	0
1985	4	16	3.6	5.76112	0
1985	4	17	2.98	6.48502	0
1985	4	18	2.68	8.29366	0
1985	4	19	2.98	8.38992	0
1985	4	20	2.68	6.30482	0
1985	4	21	2.4	6.56336	0
1985	4	22	2.68	6.28172	0
1985	4	23	4.28	7.9977	0
1985	4	24	5.17	6.36968	0.38
1985	4	25	3.6	6.00004	0
1985	4	26	3.29	6.32512	0
1985	4	27	2.98	7.24056	0
1985	4	28	2.98	8.0675	0
1985	4	29	2.4	7.69772	0
1985	4	30	2.4	8.91552	0
1985	5	1	2.13	10.1084	0
1985	5	2	1.9	7.23246	0.06
1985	5	3	2.7	7.4264	6.44
1985	5	4	4.28	5.67588	6.34
1985	5	5	3.68	5.3279	0.16
1985	5	6	3.3	5.73836	0
1985	5	7	2.65	5.98488	0
1985	5	8	2.65	7.84136	0
1985	5	9	2.35	8.91174	0
1985	5	10	2.11	8.9729	0
1985	5	11	2.08	4.82338	7.58
1985	5	12	3.53	7.44456	9.26
1985	5	13	3.95	6.37968	9.48
1985	5	14	7.94	5.25454	0.04
1985	5	15	7.68	5.84234	0.26
1985	5	16	6.76	4.50038	13.24
1985	5	17	8.28	4.6415	0
1985	5	18	7.2	5.2544	0.08
1985	5	19	6.32	7.801	0
1985	5	20	5.49	6.80138	0
1985	5	21	6.56	7.87618	1.22
1985	5	22	7.07	8.11182	1.28
1985	5	23	3.68	7.22742	0
1985	5	24	2.97	9.26314	0
1985	5	25	2.65	4.84452	6.3
1985	5	26	3.68	4.56382	3.02
1985	5	27	4.4	5.26288	0
1985	5	28	3.3	4.61658	3.3
1985	5	29	3.3	4.24908	3.04
1985	5	30	3.68	5.94554	0
1985	5	31	3.3	7.43188	0
1985	6	1	2.11	7.3041	0.14
1985	6	2	1.89	8.78996	1.54
1985	6	3	1.48	5.78128	2.94
1985	6	4	1.68	5.4946	13.18
1985	6	5	3.29	4.4077	1.44
1985	6	6	5.05	7.4256	0
1985	6	7	4.3	8.56796	0
1985	6	8	3.6	7.08794	4.2
1985	6	9	2.98	6.737	0
1985	6	10	3.29	4.15194	0.16
1985	6	11	3.29	4.24788	0.3
1985	6	12	2.98	6.00762	0.02
1985	6	13	2.4	7.21198	0
1985	6	14	2.4	5.86628	1.94
1985	6	15	2.13	7.85046	0
1985	6	16	2.13	8.1097	0
1985	6	17	1.9	9.9243	0
1985	6	18	1.68	10.1228	0
1985	6	19	1.27	8.00058	0
1985	6	20	1.27	5.80262	0
1985	6	21	1.27	7.75498	0
1985	6	22	1.27	5.64236	0
1985	6	23	1.07	9.0749	0
1985	6	24	1.07	9.86572	0
1985	6	25	1.07	7.55088	0.94
1985	6	26	0.91	9.01166	0.26
1985	6	27	1.28	7.99244	2.64
1985	6	28	2.02	6.86672	11.66
1985	6	29	2.33	4.74124	13.64
1985	6	30	4.85	3.51364	9.52
1985	7	1	6.04	6.46414	0.8
1985	7	2	5.78	6.55966	0
1985	7	3	3.3	9.46304	0
1985	7	4	2.65	8.37	0
1985	7	5	2.11	5.80786	0.02
1985	7	6	1.89	7.49268	0
1985	7	7	1.89	9.11088	0.08
1985	7	8	1.68	8.26958	0
1985	7	9	1.48	8.38582	0
1985	7	10	1.89	4.92062	26.66
1985	7	11	4.19	5.3631	0.86
1985	7	12	3.68	8.4028	0
1985	7	13	2.65	9.09898	0
1985	7	14	3.48	8.04766	7.34
1985	7	15	2.98	5.57378	2.66
1985	7	16	3.29	7.63958	4.28
1985	7	17	2.68	8.74114	0
1985	7	18	2.4	10.01346	0
1985	7	19	1.9	10.4652	0
1985	7	20	1.46	11.3032	0
1985	7	21	0.91	7.3138	0
1985	7	22	0.77	6.5936	0
1985	7	23	0.77	8.30818	1.6
1985	7	24	0.77	10.1027	0
1985	7	25	0.97	8.92554	5.5
1985	7	26	2.46	8.4786	0
1985	7	27	1.58	7.85096	23.06
1985	7	28	6.03	4.3032	12.64
1985	7	29	7.07	5.64002	0
1985	7	30	3.92	7.57884	0
1985	7	31	2.84	6.9968	11.34
1985	8	1	18.1	8.36874	0
1985	8	2	2.75	9.98802	0.14
1985	8	3	2.35	8.88608	0
1985	8	4	2.35	10.0876	0
1985	8	5	2.11	9.04662	0.12
1985	8	6	2.11	6.01078	2.7
1985	8	7	2.65	5.18426	0.02
1985	8	8	1.9	5.83164	4.86
1985	8	9	1.68	6.64668	1.38
1985	8	10	1.9	7.0245	0
1985	8	11	1.68	7.32086	0.18
1985	8	12	1.68	8.54036	0.24
1985	8	13	2.4	7.67146	0.14
1985	8	14	2.13	8.92166	0.02
1985	8	15	2.13	8.72462	1.68
1985	8	16	1.9	6.99728	8.28
1985	8	17	2.68	7.17748	0
1985	8	18	2.13	5.9763	0
1985	8	19	1.9	6.82658	0
1985	8	20	1.9	9.35404	0
1985	8	21	1.9	8.44154	0.18
1985	8	22	1.9	6.08112	0.84
1985	8	23	2.4	5.33022	14.84
1985	8	24	5.19	8.14902	18.26
1985	8	25	9.73	5.86644	0.54
1985	8	26	7.12	3.75468	2.44
1985	8	27	5.96	4.2956	0.1
1985	8	28	5.15	5.50438	16.28
1985	8	29	10.3	4.4361	2.88
1985	8	30	8.37	5.6699	2.38
1985	8	31	7.9	6.62844	0.02
1985	9	1	6.4	6.73782	0
1985	9	2	5.55	7.70404	0
1985	9	3	4.79	6.31076	1.32
1985	9	4	4.05	3.23684	5.14
1985	9	5	5.96	5.90486	4.04
1985	9	6	4.4	5.68832	14.14
1985	9	7	6.53	5.31472	21.92
1985	9	8	34.3	4.00944	2.54
1985	9	9	29.5	3.60112	7.2
1985	9	10	22.5	3.56456	1.36
1985	9	11	19.9	4.67602	8.14
1985	9	12	32	3.05204	12.22
1985	9	13	41.1	3.03344	19.56
1985	9	14	72.4	3.10584	19.14
1985	9	15	134	2.81336	8.02
1985	9	16	82.4	2.39956	0.12
1985	9	17	59.6	2.4777	0
1985	9	18	40.6	3.1827	0.14
1985	9	19	28.6	4.3691	0
1985	9	20	18.9	2.09188	0
1985	9	21	18.1	4.52282	0
1985	9	22	14.6	5.05594	3.94
1985	9	23	14.6	4.72784	0.06
1985	9	24	12.8	5.24056	0
1985	9	25	11.7	3.7992	0.86
1985	9	26	11.2	4.3581	0
1985	9	27	9.7	5.09646	0
1985	9	28	9.7	5.5107	0.34
1985	9	29	10.2	4.97612	0
1985	9	30	9.2	5.09348	0.86
1985	10	1	9.2	6.09694	2.92
1985	10	2	8.71	4.71774	0.68
1985	10	3	8.71	5.75086	0
1985	10	4	8.71	6.7957	0
1985	10	5	8.71	5.74494	0
1985	10	6	8.25	5.33216	0
1985	10	7	8.25	2.87316	0
1985	10	8	7.76	3.43986	0.62
1985	10	9	8.25	3.8883	0
1985	10	10	7.76	4.02608	1.5
1985	10	11	7.3	4.67642	3.96
1985	10	12	8.25	4.18332	2.44
1985	10	13	9.2	3.16664	12.46
1985	10	14	11.2	3.65402	23.5
1985	10	15	19.5	3.71872	2.24
1985	10	16	16.5	2.17426	2.64
1985	10	17	14.1	2.00056	3.26
1985	10	18	12.8	1.51612	3.18
1985	10	19	13.4	1.7831	0.02
1985	10	20	11.5	2.02018	0
1985	10	21	10.4	3.47548	0
1985	10	22	9.79	3.2055	0.02
1985	10	23	9.21	3.84484	0
1985	10	24	9.21	3.57296	0
1985	10	25	8.65	3.15436	2.34
1985	10	26	9.21	3.49134	1.84
1985	10	27	9.21	3.1338	1.48
1985	10	28	8.65	2.16062	0.38
1985	10	29	9.21	3.64096	0.52
1985	10	30	8.11	3.79366	0.12
1985	10	31	8.11	4.01462	0
1985	11	1	8.11	3.9342	0
1985	11	2	8.11	2.9962	0
1985	11	3	8.11	2.77974	0
1985	11	4	7.59	3.3109	0
1985	11	5	7.05	3.69318	0.18
1985	11	6	6.51	2.61022	0.04
1985	11	7	6.51	4.00126	0
1985	11	8	6.01	2.45098	0
1985	11	9	5.5	2.7407	0
1985	11	10	5.5	3.01856	0
1985	11	11	5.5	3.17942	0
1985	11	12	5.5	2.90226	0
1985	11	13	5.5	2.78296	0
1985	11	14	4.99	2.88396	0
1985	11	15	4.99	3.71966	0
1985	11	16	4.49	2.85478	0
1985	11	17	4.49	3.12224	0
1985	11	18	4.49	4.2912	0
1985	11	19	4.49	3.86338	0
1985	11	20	4.49	3.2277	0
1985	11	21	4.49	4.28716	0
1985	11	22	4.49	3.11778	0
1985	11	23	4.49	2.97708	0
1985	11	24	4	3.0062	0
1985	11	25	3.53	2.89856	0
1985	11	26	3.53	2.2989	0
1985	11	27	3.53	2.8294	0
1985	11	28	3.14	2.1249	0
1985	11	29	3.14	2.59326	0
1985	11	30	2.72	3.2049	0
1985	12	1	3.14	3.27368	0
1985	12	2	3.14	2.81798	0
1985	12	3	3.14	3.4906	0
1985	12	4	3.14	3.2385	0
1985	12	5	2.72	2.57362	0
1985	12	6	2.72	3.43864	0.06
1985	12	7	2.39	2.16208	0.02
1985	12	8	2.05	1.65648	0
1985	12	9	2.6	1.48502	0.74
1985	12	10	2.6	1.99606	0.08
1985	12	11	2.82	1.44994	0
1985	12	12	3	2.41588	0
1985	12	13	3.13	2.4351	0
1985	12	14	3.24	2.09742	0
1985	12	15	3.24	1.68124	0
1985	12	16	2.82	2.20906	0
1985	12	17	3	2.13852	0
1985	12	18	3.13	1.67228	0
1985	12	19	2.95	1.46506	0
1985	12	20	2.95	1.89968	0
1985	12	21	3.3	1.8804	0
1985	12	22	3.38	2.06428	0
1985	12	23	3.17	2.4184	0
1985	12	24	3.38	2.2983	0
1985	12	25	3.37	2.43438	0
1985	12	26	2.82	1.86368	0
1985	12	27	2.39	2.08304	0.18
1985	12	28	2.39	2.16898	0.58
1985	12	29	2.05	1.9855	0.06
1985	12	30	2.39	2.10536	0.06
1985	12	31	2.39	2.44804	0
1986	1	1	2.15	2.06168	0
1986	1	2	2.18	2.30424	0
1986	1	3	1.91	3.00858	0
1986	1	4	1.85	1.85418	0
1986	1	5	1.85	1.94224	0
1986	1	6	1.91	3.40834	0
1986	1	7	1.95	2.94082	0
1986	1	8	2.12	2.32118	0
1986	1	9	2.12	2.1306	0
1986	1	10	2.22	2.2775	0
1986	1	11	2.08	2.10082	0
1986	1	12	2.15	2.31218	0
1986	1	13	2.22	1.18184	0.12
1986	1	14	2.12	1.80856	0
1986	1	15	2.08	2.93624	0
1986	1	16	2.02	2.5381	0
1986	1	17	2.02	2.69944	0
1986	1	18	2.02	3.18906	0
1986	1	19	2.02	2.42144	0
1986	1	20	2.02	2.86702	0
1986	1	21	2.05	2.1534	0.06
1986	1	22	2.05	1.6555	0.12
1986	1	23	2.08	1.80776	0.08
1986	1	24	2.08	1.95316	0.02
1986	1	25	2.15	2.23608	0
1986	1	26	2.08	2.27302	0
1986	1	27	2.05	2.49412	0
1986	1	28	2.08	2.62332	0
1986	1	29	2.02	2.64616	0
1986	1	30	2.02	1.96312	0
1986	1	31	2.02	2.10182	0
1986	2	1	2.05	2.69314	0
1986	2	2	1.99	2.79156	0
1986	2	3	1.75	2.07492	0.22
1986	2	4	1.82	1.60172	0
1986	2	5	1.78	2.00102	0
1986	2	6	1.85	2.07854	0.08
1986	2	7	1.85	2.3377	0
1986	2	8	2.12	1.43836	0
1986	2	9	2.12	3.03978	0
1986	2	10	2.02	2.74588	0
1986	2	11	1.99	3.25612	0
1986	2	12	2.7	3.21404	0
1986	2	13	2.7	3.09874	0
1986	2	14	2.74	3.68802	0
1986	2	15	2.77	3.19282	2.38
1986	2	16	2.74	1.92388	0.4
1986	2	17	2.37	2.49328	0
1986	2	18	2.37	3.82138	0
1986	2	19	2.37	3.8672	0
1986	2	20	2.37	2.74256	0
1986	2	21	2.37	2.53362	0
1986	2	22	2.37	3.5324	0
1986	2	23	2.37	3.38038	0
1986	2	24	2.66	3.01194	0
1986	2	25	2.37	3.50458	0.18
1986	2	26	2.37	2.42308	0
1986	2	27	2.08	2.19568	0
1986	2	28	1.79	2.03854	0
1986	3	1	2.37	2.87156	0
1986	3	2	2.66	3.30978	0
1986	3	3	2.37	3.46452	0
1986	3	4	2.08	3.91058	0
1986	3	5	2.08	4.42382	0
1986	3	6	1.5	5.1277	0
1986	3	7	1.79	2.78416	6.72
1986	3	8	2.37	3.28674	0
1986	3	9	2.08	3.27486	0
1986	3	10	2.02	4.08462	0
1986	3	11	2.24	5.31782	0
1986	3	12	2.75	4.81628	0
1986	3	13	2.75	4.96866	0
1986	3	14	2.49	4.24434	0
1986	3	15	2.75	4.25004	1.18
1986	3	16	2.75	3.53982	6.28
1986	3	17	2.75	2.27276	0
1986	3	18	2.49	3.26512	0
1986	3	19	2.49	2.58162	0.74
1986	3	20	2.75	2.85206	1.68
1986	3	21	2.49	2.69512	0
1986	3	22	2.49	3.63752	0
1986	3	23	2.49	3.5152	0
1986	3	24	2.49	4.4842	0
1986	3	25	2.24	3.3205	1.14
1986	3	26	2.24	3.96238	0.34
1986	3	27	2.24	3.33272	0
1986	3	28	2.24	6.27316	0.12
1986	3	29	2.49	3.74088	0.16
1986	3	30	2.49	4.63252	0
1986	3	31	2.49	3.8902	0.22
1986	4	1	2.02	4.39136	0
1986	4	2	2.02	3.55216	0.18
